,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-30,AN,0,0,2,0,101,1895,9,7.0,0.0,3.0,,748.0,12992.0,Nicobars,,,,,2,291,,,,,,16.0,2476.0,36842,,,,,,,,25456,25129,2021-12-01 11:13:44.986598,397000,,,,7683,129,7548,,296844,256715,0,0,0,0,0
1,1,1,1,1,2021-11-30,AN,0,0,2,0,101,1895,9,7.0,0.0,3.0,,748.0,12992.0,North and Middle Andaman,,,,,12,389,,,,,,88.0,2107.0,105597,,,,,,,,79283,70718,2021-12-01 11:13:44.986598,397000,,,,7683,129,7548,,296844,256715,0,0,0,0,0
2,2,2,2,2,2021-11-30,AN,0,0,2,0,101,1895,9,7.0,0.0,3.0,,748.0,12992.0,South Andaman,,,,,87,1215,,,,,,644.0,8409.0,238142,,,,,,,,192105,160868,2021-12-01 11:13:44.986598,397000,,,,7683,129,7548,,296844,256715,0,0,0,0,0
3,3,3,3,3,2021-11-30,AN,0,0,2,0,101,1895,9,7.0,0.0,3.0,,748.0,12992.0,Unknown,0.0,0.0,2.0,,0,0,9.0,7.0,0.0,3.0,,0.0,0.0,0,,,,7683.0,129.0,7548.0,,0,0,2021-12-01 11:13:44.986598,397000,,,,7683,129,7548,,296844,256715,0,0,0,0,0
