,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-01,NL,Others,,,,,,,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
1,2021-12-01,NL,Dimapur,,,,14868,426,14342,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
2,2021-12-01,NL,Kiphire,,,,267,9,254,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
3,2021-12-01,NL,Kohima,,,,9490,126,9356,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
4,2021-12-01,NL,Longleng,,,,307,2,305,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
5,2021-12-01,NL,Mokokchung,,,,2376,55,2307,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
6,2021-12-01,NL,Mon,,,,1159,14,1145,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
7,2021-12-01,NL,Peren,,,,922,6,916,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
8,2021-12-01,NL,Phek,,,,604,18,586,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
9,2021-12-01,NL,Tuensang,,,,1100,13,1088,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
10,2021-12-01,NL,Wokha,,,,407,11,391,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
11,2021-12-01,NL,Zunheboto,,,,625,16,606,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
12,2021-12-01,NL,Unknown,,,,0,0,0,,2021-12-02 10:58:37.049263,,,,32125,696,31296,
