,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-27,RJ,Ajmer,,,,45702,420,41868,719413,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
1,2022-01-27,RJ,Alwar,,,,78673,316,70127,1419834,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
2,2022-01-27,RJ,Banswara,,,,12223,104,10695,278935,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
3,2022-01-27,RJ,Baran,,,,13670,62,12713,199259,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
4,2022-01-27,RJ,Barmer,,,,20437,193,18432,377307,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
5,2022-01-27,RJ,Bharatpur,,,,28555,263,24720,436805,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
6,2022-01-27,RJ,Bhilwara,,,,35055,157,32203,460386,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
7,2022-01-27,RJ,Bikaner,,,,47452,563,45195,665651,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
8,2022-01-27,RJ,Bundi,,,,8835,50,8369,206285,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
9,2022-01-27,RJ,Chittorgarh,,,,26652,139,24690,419751,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
10,2022-01-27,RJ,Churu,,,,19074,109,18024,380958,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
11,2022-01-27,RJ,Dausa,,,,15153,69,14390,249818,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
12,2022-01-27,RJ,Dholpur,,,,12663,49,11776,254190,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
13,2022-01-27,RJ,Dungarpur,,,,22707,133,20475,304177,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
14,2022-01-27,RJ,Ganganagar,,,,24058,153,20634,381870,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
15,2022-01-27,RJ,Hanumangarh,,,,20474,113,18326,451287,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
16,2022-01-27,RJ,Jaipur,,,,247956,2027,222456,2955381,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
17,2022-01-27,RJ,Jaisalmer,,,,15527,68,14941,229247,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
18,2022-01-27,RJ,Jalore,,,,10372,75,10061,417316,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
19,2022-01-27,RJ,Jhalawar,,,,16055,196,14966,337299,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
20,2022-01-27,RJ,Jhunjhunu,,,,16843,167,15666,441046,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
21,2022-01-27,RJ,Jodhpur,,,,131323,1130,124927,1284903,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
22,2022-01-27,RJ,Karauli,,,,8182,74,7574,209847,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
23,2022-01-27,RJ,Kota,,,,65637,458,62283,995020,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
24,2022-01-27,RJ,Nagaur,,,,20320,186,18982,566354,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
25,2022-01-27,RJ,Pali,,,,33174,289,30097,408368,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
26,2022-01-27,RJ,Pratapgarh,,,,9829,65,8266,253606,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
27,2022-01-27,RJ,Rajsamand,,,,19645,173,17761,269926,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
28,2022-01-27,RJ,Sawai Madhopur,,,,13994,61,12440,240381,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
29,2022-01-27,RJ,Sikar,,,,35286,345,32737,476608,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
30,2022-01-27,RJ,Sirohi,,,,15685,80,14899,291710,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
31,2022-01-27,RJ,Tonk,,,,11730,95,10291,298098,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
32,2022-01-27,RJ,Udaipur,,,,68151,760,63698,819084,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
33,2022-01-27,RJ,Other State,,,,337,39,298,6012,2022-01-27T23:55:54.004252+05:30,,,,1171429,9181,1074980,17706132,0,0
